-0.6984838	-0.68147933	0.70712644	0.6627658	-0.71238774	-0.6354744	0.67222035	-0.6962529	0.67300135	0.68167275	0.7313395	-0.69440836	0.68160343	-0.65470636	-0.65411717	0.62925637
0.06158776	0.10322804	-0.10853903	-0.0850603	0.119406685	-0.020993656	-0.10128592	0.0938406	-0.045537457	-0.06905317	-0.07943562	0.12809743	-0.14481746	0.047645528	0.07010701	-0.094416715
-0.06124904	-0.111705646	0.11503738	0.059747275	-0.12414812	-0.01470742	0.17233637	-0.028426249	0.1057496	0.09672293	0.11354537	-0.20539783	0.0804956	-0.1454329	-0.09469145	0.097934574
0.2476508	0.1747813	-0.22960457	-0.17753236	0.17077287	0.16494554	-0.20869762	0.20202959	-0.18754986	-0.16644539	-0.21244414	0.22752744	-0.2220517	0.14129204	0.16918449	-0.17925394
0.18447436	0.17673804	-0.19174446	-0.19421484	0.1871939	0.14680369	-0.12905587	0.20802844	-0.12102457	-0.17873682	-0.18134843	0.18222378	-0.19360593	0.12432484	0.16264094	-0.17303094
0.23181087	0.2022336	-0.22185355	-0.25911748	0.15973449	0.3479976	-0.20253205	0.28837037	-0.22713955	-0.2049548	-0.20747617	0.16884188	-0.2779986	0.23218921	0.22327572	-0.3010618
-0.27908924	-0.22060217	0.27365533	0.32244977	-0.26006824	-0.33166027	0.27761316	-0.25995517	0.290909	0.2775799	0.30796352	-0.2801229	0.33648998	-0.32482758	-0.2969169	0.3382325
0.051255874	0.116579294	-0.044638377	-0.040343706	0.14723386	-0.110950045	-0.12699126	-0.008753518	-0.049147613	0.0021092698	-0.058837786	0.14567237	-0.0067569483	0.08146174	0.02185834	-0.050633732
0.093153745	0.05672819	-0.07637966	-0.08738941	0.0013863996	0.14615387	-0.028881088	0.08318618	-0.04435152	-0.040756036	-0.08742263	0.033557124	-0.05438739	0.025136054	0.06791799	-0.124210685
0.44036633	0.36849755	-0.47904363	-0.41081095	0.3967142	0.48449618	-0.35574824	0.4602386	-0.5120492	-0.45522314	-0.46258253	0.45958936	-0.4465032	0.45784974	0.41297832	-0.5118619
0.06037757	0.09126944	-0.054432657	-0.11834034	0.030793775	0.17037944	-0.10992996	0.045719475	-0.079219624	-0.049231306	-0.07059131	0.06657795	-0.12911129	0.122889526	0.05396923	-0.08045835
-0.12137514	-0.1075637	0.15757753	0.13654865	-0.16044566	0.001006311	0.18158352	-0.06874179	0.052867923	0.12845348	0.1481231	-0.13720539	0.09643357	-0.13671984	-0.0737277	0.04605267
0.2588195	0.24128534	-0.26291597	-0.34415558	0.2284125	0.35204566	-0.25083032	0.35069478	-0.3170288	-0.3135918	-0.29486248	0.318564	-0.33488435	0.30438343	0.27028054	-0.33225444
-0.3563925	-0.42033815	0.37604105	0.35854504	-0.3347884	-0.27827972	0.34558463	-0.3749207	0.32951492	0.41195408	0.43087277	-0.40198272	0.39275363	-0.41812798	-0.41779763	0.32072902
0.13807948	0.038551338	-0.082588665	-0.07031665	0.09138155	0.22384915	-0.10592321	0.08776553	-0.09774045	-0.13274193	-0.12323255	0.04689158	-0.14473245	0.06404899	0.08944305	-0.10708317
-0.5995481	-0.6251965	0.63505995	0.57985026	-0.6443223	-0.52490723	0.5942542	-0.6025742	0.5786289	0.5771014	0.59245205	-0.63464373	0.60006803	-0.6618822	-0.63117504	0.5363912
-0.025066797	-0.092477895	0.08471844	0.111538365	-0.07592604	-0.035913095	0.11950354	-0.030059483	0.114553094	0.110313125	0.08936664	-0.12812133	0.108086534	-0.06219578	-0.06291475	0.05610219
-0.342591	-0.3988345	0.37421072	0.36305287	-0.4049917	-0.27308312	0.3847736	-0.3661778	0.32909152	0.40865022	0.3721641	-0.43241552	0.3816081	-0.37573186	-0.38900197	0.32114547
-0.6698691	-0.7500516	0.70623326	0.70342904	-0.6919779	-0.62152463	0.69320357	-0.6953481	0.6764307	0.77544713	0.7417942	-0.74074876	0.7563869	-0.7810986	-0.6798977	0.73012924
0.8684983	0.82530814	-0.82193124	-0.83758044	0.7971812	0.74160403	-0.8203182	0.8090532	-0.9035164	-0.8108411	-0.9307611	0.8180468	-0.86771965	0.8369629	0.8019148	-0.77984506
0.23848142	0.2628403	-0.22608455	-0.26540396	0.20059077	0.19413161	-0.27727312	0.22762665	-0.31751555	-0.26798075	-0.28697443	0.30875674	-0.2829216	0.24755915	0.29037014	-0.21866955
0.12706217	0.067005135	-0.07467937	-0.050465778	0.047366355	0.21215035	-0.04376057	0.12490907	-0.07955519	-0.11939533	-0.052044246	0.08885552	-0.09613102	0.050285548	0.13683735	-0.076531656
-0.7557248	-0.77978265	0.7868325	0.8134415	-0.8441344	-0.58893156	0.7730755	-0.76669884	0.8799123	0.85259354	0.8570468	-0.7646846	0.84067816	-0.785489	-0.8336809	0.7522862
-0.04128806	-0.018733896	0.054646555	0.023094434	-0.035597347	-0.111246824	0.06307831	-0.016062364	-0.0050358893	0.038748745	0.036071286	-0.011916158	0.054233298	0.020137416	-0.06597136	0.046581917
0.085226074	0.13829371	-0.082280524	-0.07156709	0.052071203	0.1121594	-0.10589765	0.09493593	-0.0895438	-0.05146391	-0.047872584	0.098600976	-0.09024118	0.06309241	0.06338312	-0.15110567
0.25961897	0.1194635	-0.23489444	-0.30057326	0.15450445	0.34451628	-0.20565158	0.2616829	-0.29394794	-0.21329708	-0.2810197	0.16761747	-0.25144872	0.185626	0.26610488	-0.26321617
0.10550011	0.12549543	-0.092957616	-0.06984642	0.10539741	0.13143846	-0.039509576	0.06201506	-0.135369	-0.07176669	-0.10942569	0.06508344	-0.051168617	0.1014741	0.05521959	-0.1214579
0.072334	0.082376406	-0.01674192	-0.06989767	0.07118081	-0.0127240755	-0.11817586	0.054606065	-0.075280815	-0.027149526	-0.07747537	0.11386644	-0.07054677	0.053858776	0.09260501	-0.006568191
-0.9182329	-0.8423416	0.8701552	0.8850309	-0.79155314	-0.78664607	0.8779997	-0.8492766	0.9035934	0.9510417	0.91475916	-0.8599874	0.9444625	-0.8992255	-0.921359	0.8650573
-0.3823687	-0.37774432	0.35647097	0.41731855	-0.42378092	-0.39677194	0.40880302	-0.34390244	0.39855862	0.40217265	0.36775643	-0.35462323	0.32930243	-0.33790135	-0.3581956	0.3538019
0.124381855	0.070110865	-0.109177314	-0.1282083	-0.005834318	0.22471087	-0.095739156	0.101160474	-0.13954048	-0.12800787	-0.11649009	0.0855756	-0.13258937	0.10643189	0.1357891	-0.12941009
0.32922325	0.31208953	-0.31888628	-0.35439333	0.36149806	0.27973986	-0.3217927	0.34187663	-0.35529038	-0.40605345	-0.38915485	0.30057305	-0.34567842	0.36489296	0.3630994	-0.3877087
0.13517417	0.07299416	-0.08300666	-0.13633516	0.10368998	0.082028426	-0.11821182	0.06827329	-0.011556176	-0.0765181	-0.053554833	0.081815295	-0.057109658	0.09463586	0.12285583	-0.03620448
0.10964327	0.13454166	-0.06252763	-0.118739784	0.06990164	0.15383258	-0.13556115	0.17460094	-0.1538772	-0.12545729	-0.09262581	0.052336317	-0.07390413	0.108593866	0.070652485	-0.12250168
-0.46798256	-0.33912155	0.48828816	0.43811378	-0.35648617	-0.5084893	0.37767494	-0.48248354	0.5013664	0.4748951	0.48586267	-0.44334272	0.41981667	-0.42600074	-0.4174662	0.45516282
-0.33964512	-0.3192401	0.31159928	0.35031512	-0.2800038	-0.3852591	0.3615449	-0.35639855	0.32950905	0.34748858	0.37822527	-0.28054577	0.3156129	-0.34637815	-0.3582708	0.31302652
-0.5245961	-0.5740325	0.509016	0.54864	-0.51508355	-0.47058755	0.53745586	-0.56524813	0.5579413	0.51002437	0.5134898	-0.53091216	0.5222503	-0.5214712	-0.4834741	0.5698911
-0.37505698	-0.44089678	0.39952782	0.40442652	-0.41156605	-0.29532817	0.35659128	-0.3867623	0.3097009	0.37724292	0.418571	-0.30909172	0.3603498	-0.43321124	-0.414394	0.39863268
-0.3344966	-0.41678894	0.36680865	0.41537803	-0.37074745	-0.34612536	0.3780804	-0.3216445	0.45266297	0.3939669	0.41480723	-0.33676195	0.4261232	-0.37384108	-0.41354427	0.37100372
-0.11819149	-0.049795225	0.14510778	0.0756824	-0.034638483	-0.09178067	0.07498413	-0.080711186	0.08719965	0.1194665	0.16302876	-0.11978211	0.13205077	-0.13980062	-0.12870398	0.122342415
0.29150996	0.36081105	-0.29827854	-0.3734256	0.3389256	0.31585798	-0.33293292	0.35485196	-0.3704041	-0.36559272	-0.3473424	0.2692682	-0.3878855	0.38120744	0.33599418	-0.36233416
-0.31001	-0.30860996	0.3035903	0.24014494	-0.36780256	-0.3096688	0.312087	-0.26124695	0.25356165	0.28981328	0.26538536	-0.30734065	0.3504351	-0.27200428	-0.24549295	0.30075613
0.036870696	-0.00644525	-0.019655606	0.0020496077	-0.022465598	0.08562982	-0.03401688	0.102586284	0.04396958	-0.05643674	-0.009024943	-0.037862364	-0.033986278	-0.0053081457	0.021493321	-0.08880338
-0.041284986	-0.110352606	0.086282894	0.06281222	-0.11882163	-0.025822531	0.10573093	-0.006321094	0.03154861	0.103009	0.058037102	-0.08883709	0.06462299	-0.057350937	-0.018117972	0.08554735
-0.025871078	-0.03081387	0.03307655	0.042287268	-0.099349834	0.07931189	0.10787044	0.02823356	0.090005085	0.03316083	0.06447756	-0.09043759	0.032099515	-0.04547427	-0.035883777	0.034087908
-0.15533815	-0.19492528	0.13806416	0.15874505	-0.16818151	-0.032505315	0.1227644	-0.124146074	0.1715126	0.15433978	0.1359871	-0.16835321	0.16154516	-0.12934563	-0.17976336	0.19766034
0.24739838	0.27885154	-0.23782179	-0.27027473	0.2165651	0.27728048	-0.2706859	0.22506574	-0.2838988	-0.28808802	-0.25674075	0.23088539	-0.2733554	0.30449548	0.22641955	-0.28046215
0.0049613067	0.023549175	0.057386704	0.0477772	-0.015638188	0.011256931	0.042006776	-0.017738648	0.003161793	0.052416984	-0.0033719523	-0.008526086	0.049416725	0.0057887165	0.0076581705	0.0382961
0.0056100753	-0.058620602	0.0680955	0.04687855	-0.04715617	0.0931137	0.04824801	-0.044981316	0.043317743	0.016126985	0.095694244	-0.0018766101	0.05123284	-0.067806564	-0.020834072	0.028003506
-0.20558265	-0.30967388	0.2874671	0.23317493	-0.32773015	-0.061003532	0.26146775	-0.17165536	0.17464978	0.27353486	0.2355894	-0.29358968	0.25873676	-0.29429424	-0.27686527	0.23957826
-0.016371721	-0.085331626	0.033325784	-0.023658693	-0.106387615	0.12226774	0.059961505	0.09193814	-0.014411017	0.011637145	0.049742557	-0.054534156	-0.01594251	0.009403444	-0.040289015	-0.08691071
0.87833995	0.9211014	-0.9193596	-0.8519073	0.85097927	0.8852191	-0.93031406	0.8720999	-0.85307175	-0.96742886	-0.9338079	0.88769805	-0.95886165	0.929677	0.855806	-0.9090822
0.054094635	0.11044138	-0.12552442	-0.09158165	0.10202348	0.037903734	-0.110741474	0.10240123	-0.13203447	-0.08997751	-0.06769336	0.12388085	-0.10718067	0.11008193	0.13374244	-0.12594548
-0.4058557	-0.34322852	0.41679063	0.45717108	-0.32955903	-0.3856089	0.37780052	-0.42267168	0.4139332	0.36743167	0.40778437	-0.3474055	0.4041489	-0.44180083	-0.35999233	0.37515917
-0.10059691	-0.06577987	0.059944768	0.08558944	-0.05382065	-0.12310274	0.09155588	-0.05141383	0.08667406	0.088856466	0.08839119	-0.0086619295	0.08891352	-0.069548965	-0.025515316	0.036908843
-0.26990095	-0.23820609	0.29128486	0.25573137	-0.21924604	-0.17828651	0.23225355	-0.180416	0.29981083	0.20554344	0.27297732	-0.2809138	0.26136115	-0.24732831	-0.24649872	0.27581197
-0.55677706	-0.56516665	0.5446861	0.5713857	-0.566645	-0.43246686	0.5767682	-0.4803639	0.5967808	0.61177534	0.6170005	-0.53313	0.5915424	-0.61905354	-0.5755142	0.4826669
0.05564501	0.0116835665	-0.071840264	-0.040921632	-0.07313358	0.069807045	0.012508496	0.07381255	-0.016135048	-0.053725585	-0.0037526118	-0.0011796302	-0.027384799	0.064145945	-0.021683266	-0.0785872
0.12350813	0.20724021	-0.13848074	-0.1888244	0.15027541	0.07912226	-0.18083315	0.10213718	-0.20710139	-0.1825661	-0.2240797	0.15408663	-0.1934404	0.12838271	0.17006938	-0.16541815
0.11305741	0.13945201	-0.09595319	-0.09333224	0.15754643	0.12183019	-0.15556075	0.13695581	-0.10393011	-0.113826275	-0.1496952	0.103653505	-0.07491641	0.10473974	0.15375629	-0.122335784
0.4185631	0.35473526	-0.3983858	-0.41404438	0.3437228	0.41914293	-0.33539152	0.35920784	-0.41205457	-0.37389174	-0.36779627	0.3321641	-0.39480942	0.36900008	0.37840223	-0.4244242
-0.36148176	-0.39350092	0.32324997	0.3155976	-0.37557155	-0.18282549	0.39957112	-0.3101796	0.40029505	0.42839321	0.35492876	-0.39489406	0.35044867	-0.42932007	-0.38104212	0.33017147
-0.58234	-0.6443543	0.65566206	0.6832076	-0.68918097	-0.5687519	0.71735317	-0.626383	0.67968833	0.6957166	0.6585922	-0.62962556	0.650316	-0.69507706	-0.65996057	0.61470646
-0.006520188	-0.04451201	0.055324413	0.11035299	-0.042326365	0.031819284	0.06746847	-0.029562723	0.10992028	0.1248566	0.07634184	-0.0635199	0.06345978	-0.054074258	-0.056773413	0.092092745
0.32752916	0.33451244	-0.3222887	-0.37637195	0.34428707	0.3615516	-0.27397183	0.34779423	-0.32548726	-0.3423402	-0.3017185	0.36161086	-0.30488005	0.3021123	0.3880017	-0.33505005
0.2845248	0.313186	-0.21429405	-0.30626455	0.2795585	0.24114522	-0.27744108	0.3006002	-0.3260976	-0.23261139	-0.29253578	0.24965963	-0.22804052	0.2684366	0.23527816	-0.29150358
-0.089818634	-0.16611466	0.03010581	0.13151151	-0.09337802	0.078413	0.1575564	-0.005124271	0.055845816	0.099162795	0.058661368	-0.11854363	0.12129341	-0.08580522	-0.07316377	-0.0034448043
0.14638446	0.12347335	-0.101565786	-0.12879463	0.0953251	0.18286954	-0.14063726	0.14201823	-0.10589071	-0.094871305	-0.121705696	0.07398129	-0.06564162	0.07504236	0.14332682	-0.15508251
0.0948422	0.026704116	-0.065654054	-0.0878059	0.00050043967	0.16207437	-0.056514453	0.10063949	-0.08790907	-0.07548793	-0.05321589	0.07852757	-0.047302812	0.12770851	0.0666238	-0.11225673
0.341919	0.39203414	-0.35387602	-0.29188237	0.32499412	0.24071132	-0.30737984	0.2575698	-0.346197	-0.28954613	-0.29342672	0.3318605	-0.35929894	0.28697056	0.31674948	-0.3434655
0.6462254	0.6480231	-0.6579899	-0.69578254	0.6534199	0.6819811	-0.67028373	0.59265673	-0.72493	-0.70604473	-0.662254	0.5898584	-0.6973077	0.7013524	0.68565536	-0.61742395
-0.22037886	-0.32398248	0.24829887	0.2230545	-0.3110076	-0.08935089	0.32456627	-0.23692411	0.27595407	0.2790365	0.3029188	-0.27486128	0.2790857	-0.25376105	-0.31075647	0.23247537
-0.021471005	-0.046399932	0.035883807	0.0014986186	0.06423027	0.0539536	0.0038618238	0.03406232	0.018335458	-0.018479645	0.018123072	0.020297302	-0.036172606	-0.040229425	0.023798907	-0.005740656
0.49130946	0.4260015	-0.49202847	-0.4293768	0.4280919	0.5483039	-0.37621826	0.4649083	-0.49134043	-0.4214151	-0.42020187	0.4516447	-0.38406995	0.4143479	0.426659	-0.48752254
0.92575455	0.91605514	-0.94522655	-0.9246203	0.91412085	1.0034033	-0.8744367	0.9885346	-1.0583361	-0.9248569	-0.9362712	0.9183937	-0.89743376	0.9203188	0.9196342	-0.9717749
0.39087573	0.35716456	-0.41682765	-0.39191142	0.40245962	0.39483827	-0.3313738	0.41706756	-0.41770124	-0.40092915	-0.42144507	0.39654014	-0.37961096	0.39316088	0.39488515	-0.34170642
0.3241636	0.30822694	-0.3051832	-0.32282332	0.37356657	0.24396786	-0.31236288	0.28649873	-0.35833243	-0.30706394	-0.34008917	0.35238546	-0.3350334	0.36154664	0.371029	-0.32631326
0.25331688	0.2058961	-0.19417264	-0.19267291	0.22978762	0.3096933	-0.1846438	0.21986689	-0.20900744	-0.23605332	-0.20911713	0.18940212	-0.20381716	0.22124645	0.18549876	-0.25998452
-0.41120225	-0.45152253	0.4942913	0.5326852	-0.44608012	-0.3891942	0.52387655	-0.47776458	0.49212438	0.5101306	0.48970097	-0.456094	0.4940278	-0.5295409	-0.51512975	0.46342322
0.09670217	0.1285924	-0.08134418	-0.11967599	0.0939591	0.17544562	-0.15470777	0.12605515	-0.1263461	-0.16122837	-0.12538004	0.032588404	-0.06383356	0.08862479	0.09765633	-0.08675458
-0.22072671	-0.29532048	0.31828284	0.26423916	-0.2911191	-0.18189234	0.2845284	-0.29867017	0.31466946	0.28855002	0.25722882	-0.32387638	0.25487795	-0.2714097	-0.23401737	0.25335398
0.08331868	0.14510477	-0.12826668	-0.086738445	0.11449569	0.102516726	-0.060221948	0.103383385	-0.066329286	-0.08399885	-0.08295707	0.0975753	-0.15331694	0.13743848	0.105592996	-0.0898812
-0.012924734	-0.08014131	-0.0018273784	0.045634016	-0.044441003	-0.04614218	0.006999944	-0.07586656	0.01506611	0.07099928	0.059089627	-0.08603095	0.016526992	-0.05117836	-0.07295546	0.08206795
0.25652948	0.16995864	-0.24578202	-0.19043565	0.1515462	0.24779984	-0.14859559	0.22949427	-0.18010975	-0.19339277	-0.16194066	0.15836579	-0.19073929	0.21110755	0.19749701	-0.23126183
0.1578443	0.15551312	-0.16045415	-0.15503468	0.10365945	0.091147676	-0.11822224	0.13022262	-0.090233296	-0.098622166	-0.14424944	0.13708365	-0.15861228	0.08059328	0.07878751	-0.071807995
0.21328436	0.18640691	-0.2674689	-0.22364001	0.24682535	0.23709369	-0.22526877	0.24188374	-0.26550573	-0.25442046	-0.21189025	0.20502289	-0.24873887	0.21370624	0.25843292	-0.23320563
0.28950897	0.38996255	-0.35846555	-0.34191245	0.3813971	0.2551155	-0.3720382	0.32280275	-0.36408556	-0.33234143	-0.39331833	0.32652664	-0.38161138	0.3130984	0.38192865	-0.3644202
0.27625632	0.25694942	-0.3384033	-0.3038987	0.27474698	0.32207415	-0.24671084	0.35801893	-0.27368116	-0.28649294	-0.28379804	0.27136436	-0.3013165	0.31294218	0.28695565	-0.34393758
0.3317696	0.3854423	-0.36495134	-0.4048397	0.32969177	0.41589174	-0.3136333	0.3648938	-0.3937063	-0.34371382	-0.31631207	0.34435683	-0.4135174	0.39838535	0.40560767	-0.3356742
0.48255065	0.40483534	-0.46617386	-0.54499054	0.4685597	0.6571481	-0.43703902	0.5158207	-0.56108844	-0.51515776	-0.4814491	0.3878466	-0.5425048	0.4788728	0.4978276	-0.58467364
0.67665535	0.62216383	-0.66163146	-0.6609881	0.54876995	0.70187956	-0.5735822	0.72011495	-0.6381367	-0.688045	-0.6807458	0.6113935	-0.6009548	0.66195524	0.6571039	-0.66832507
0.425824	0.38127938	-0.46821204	-0.41305357	0.3784953	0.5229193	-0.46786258	0.47292322	-0.43698466	-0.41820487	-0.4065086	0.4056319	-0.43122086	0.44556424	0.4773494	-0.46461415
0.04261486	0.0054494366	-0.016069781	0.013382732	-0.015808625	0.042693377	0.030986475	0.016607344	-0.033683594	0.033636864	0.02323949	0.0343275	0.003934591	0.047033966	-0.02071564	-0.010492347
0.35314667	0.38136333	-0.3921728	-0.39274457	0.40946856	0.3199914	-0.4028396	0.3487265	-0.3935721	-0.4220954	-0.4609419	0.41168687	-0.41318133	0.4276346	0.37429857	-0.4490737
0.48406443	0.35917664	-0.36833835	-0.39428255	0.38013342	0.5478997	-0.36473957	0.49616316	-0.46891007	-0.41501504	-0.4675626	0.4175962	-0.38112056	0.4326062	0.44774902	-0.4576398
-0.18176284	-0.23697978	0.18459544	0.1466945	-0.22959077	-0.08674267	0.23526683	-0.16811846	0.13245492	0.19343513	0.12875609	-0.18016261	0.17557055	-0.19773595	-0.1377179	0.14072497
-0.4502624	-0.5282957	0.4788537	0.5179049	-0.4187857	-0.51959395	0.44701752	-0.47358295	0.46241727	0.46274322	0.52672917	-0.5013589	0.46031126	-0.48801637	-0.4515849	0.49787158
-0.24727216	-0.21903823	0.17337932	0.21583974	-0.2052646	-0.16982715	0.26845038	-0.2516035	0.27939874	0.22828472	0.20368741	-0.24270539	0.26659063	-0.24226832	-0.2248243	0.19707139
-0.15608676	-0.1611014	0.13642193	0.18281408	-0.20565641	-0.061876796	0.2044153	-0.14866374	0.18285014	0.15454587	0.14178509	-0.19818422	0.20514111	-0.23581907	-0.16829665	0.13152958
-0.07139529	-0.010157901	-0.016749289	0.031285357	-0.050143775	-0.08202703	0.052150127	-0.05042944	0.032609437	0.03459047	0.07561787	-0.014802674	-0.030738212	-0.025201805	-0.01618427	-0.020657223
-0.23930845	-0.28141955	0.3037614	0.22044866	-0.23679243	-0.2245134	0.3265748	-0.26466238	0.25713387	0.24145226	0.29849842	-0.36975324	0.25399157	-0.25984016	-0.25272653	0.22647378
0.104693	0.10515136	-0.043803766	-0.07637192	0.156777	0.028520701	-0.11197454	0.0962291	-0.080707125	-0.08973671	-0.09317893	0.17553408	-0.07343383	0.07237651	0.13408138	-0.04435541
-0.15494946	-0.20402472	0.14385018	0.1579781	-0.15179724	-0.07751298	0.20082638	-0.15902267	0.15355796	0.18337725	0.16853482	-0.15035202	0.17543976	-0.15366563	-0.12358186	0.17148882
0.51423967	0.45289522	-0.49578288	-0.46348882	0.3817267	0.60451686	-0.49013212	0.5199227	-0.5091201	-0.5010048	-0.5186425	0.4742805	-0.47173077	0.49013972	0.493166	-0.54995704
0.04778809	0.10236852	-0.040642954	-0.026988221	0.08269575	0.038946327	-0.0717453	0.04937536	-0.035890322	-0.10896586	-0.018109698	0.040530708	-0.08170043	0.036131818	0.069203146	-0.08257408
0.28689644	0.24089397	-0.3065351	-0.28637552	0.2215431	0.31665128	-0.31366915	0.3565197	-0.3880037	-0.30514863	-0.315975	0.26974234	-0.36754784	0.29436767	0.35533068	-0.3461682
-0.504112	-0.5385576	0.45199418	0.46082866	-0.4619595	-0.30820602	0.5127621	-0.4451664	0.4860411	0.5676022	0.5215719	-0.54316574	0.51909536	-0.54219013	-0.5462381	0.49099642
0.4158289	0.44279766	-0.43816993	-0.3986747	0.47871888	0.3759571	-0.43049383	0.46084118	-0.4682565	-0.4469462	-0.46468407	0.5225328	-0.42365783	0.42360285	0.48158363	-0.4714269
0.27629814	0.21056443	-0.23477983	-0.24194267	0.17947817	0.33858144	-0.27037525	0.29526138	-0.25307652	-0.28731164	-0.24915051	0.19056955	-0.2731745	0.24348523	0.21865977	-0.28145793
0.66006213	0.59845614	-0.70134914	-0.7336949	0.54395175	0.6315161	-0.6745996	0.63564974	-0.7545389	-0.72916204	-0.7107718	0.635814	-0.7221204	0.65659016	0.6143383	-0.64695936
-0.080062896	-0.085153185	0.09306938	0.06120361	-0.099274635	-0.059468925	0.04160374	-0.06593635	0.043658573	0.080052845	0.051398277	-0.06706568	0.09452448	-0.07949365	-0.026891323	0.085392684
